0.0,0.0,0.4568,-0.3712,-9.7823,0.3628,16.2249,-2.3477,0.0,0.0,0.0,0.0,2.1734,2.6719,1.9766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.275992876954299,1.0,-37.754180660361975,1.0,63.376678713304344,1.0,-25.882096452942374,1.0,6.281797676954299,0.0,0.0,0.0,0.0,0.0,-0.011689,-0.012171,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.885803068936198,1.0,-32.544683316151286,1.0,78.4171931054475,1.0,-46.13210818929622,1.0,-6.891607868936198,0.0,0.0,0.0,0.0,0.0,0.011689,0.012171,0.10005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.432,-0.3511,-9.7842,0.1651,15.8768,-2.2037,0.0,0.0,0.0,0.0,2.0553,2.5264,1.8584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.558641376271851,1.0,-37.2739239398735,1.0,63.56460264329349,1.0,-26.544707503419993,1.0,6.56128297627185,0.0,0.0,0.0,0.0,0.0,-0.010576,-0.012731,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.250256223255782,1.0,-33.75615378581553,1.0,79.67543959707426,1.0,-46.17331461125873,1.0,-7.252897823255782,0.0,0.0,0.0,0.0,0.0,0.010576,0.012731,0.09926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3968,-0.332,-9.7863,-0.2093,15.355,-2.1733,0.0,0.0,0.0,0.0,1.9428,2.3206,1.7688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.803090981793832,1.0,-36.780903730165846,1.0,63.734146349229114,1.0,-27.19892261906327,1.0,6.799742181793832,0.0,0.0,0.0,0.0,0.0,-0.009457,-0.013217,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.570164695540444,1.0,-34.903950215130116,1.0,80.76852437764089,1.0,-46.11025416251077,1.0,-7.566815895540444,0.0,0.0,0.0,0.0,0.0,0.009457,0.013217,0.09857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3561,-0.3084,-9.7887,-0.6136,14.854,-2.3138,0.0,0.0,0.0,0.0,1.8043,2.0821,1.6901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.026827831588031,1.0,-36.23911005120724,1.0,63.89506347047194,1.0,-27.893617419264693,1.0,7.017010231588031,0.0,0.0,0.0,0.0,0.0,-0.008255,-0.013663,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.86688655252458,1.0,-36.06860962922538,1.0,81.77320149317573,1.0,-45.94225586395035,1.0,-7.85706895252458,0.0,0.0,0.0,0.0,0.0,0.008255,0.013663,0.097934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3098,-0.2821,-9.791,-0.934,14.4319,-2.5046,0.0,0.0,0.0,0.0,1.6504,1.8118,1.6172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.226247987835904,1.0,-35.64479935089137,1.0,64.04314091889857,1.0,-28.629251968007203,1.0,7.211303987835904,0.0,0.0,0.0,0.0,0.0,-0.006965,-0.014061,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.13458304032462,1.0,-37.24407058434003,1.0,82.67225964674319,1.0,-45.659099462403155,1.0,-8.11963904032462,0.0,0.0,0.0,0.0,0.0,0.006965,0.014061,0.097361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2502,-0.2493,-9.7936,-1.0203,13.9616,-2.3708,0.0,0.0,0.0,0.0,1.4582,1.4629,1.5397,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.384797788857952,1.0,-35.047875697934984,1.0,64.16401354637723,1.0,-29.339523448442247,1.0,7.3684729888579525,0.0,0.0,0.0,0.0,0.0,-0.005699,-0.014378,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.349623209429902,1.0,-38.32894383248144,1.0,83.38957360836855,1.0,-45.284015375887115,1.0,-8.333298409429903,0.0,0.0,0.0,0.0,0.0,0.005699,0.014378,0.096903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1814,-0.2145,-9.796,-0.4552,13.3259,-1.9573,0.0,0.0,0.0,0.0,1.2541,1.0608,1.4881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.506177194898572,1.0,-34.45393506430967,1.0,64.25843856445266,1.0,-30.01771790014299,1.0,7.498893994898572,0.0,0.0,0.0,0.0,0.0,-0.004466,-0.014621,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.51558990317019,1.0,-39.322036748744985,1.0,83.94028224339695,1.0,-44.83145989465196,1.0,-8.50830670317019,0.0,0.0,0.0,0.0,0.0,0.004466,0.014621,0.096551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1166,-0.182,-9.7976,0.1754,12.8606,-1.7543,0.0,0.0,0.0,0.0,1.0643,0.6816,1.4613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.6015261891944235,1.0,-33.807904483028565,1.0,64.333766983367,1.0,-30.731632100338434,1.0,7.604332589194423,0.0,0.0,0.0,0.0,0.0,-0.003151,-0.014813,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.646788724228557,1.0,-40.312084110264855,1.0,84.37386621678033,1.0,-44.26755170651546,1.0,-8.649595124228558,0.0,0.0,0.0,0.0,0.0,0.003151,0.014813,0.096273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0498,-0.1499,-9.7987,1.2514,12.379,-1.4398,0.0,0.0,0.0,0.0,0.8763,0.291,1.4475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.6651899902262235,1.0,-33.11943329574245,1.0,64.38462967582828,1.0,-31.463260380085824,1.0,7.685212390226224,0.0,0.0,0.0,0.0,0.0,-0.00178,-0.01494,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.734796476681773,1.0,-41.270593118963156,1.0,84.66385620145887,1.0,-43.591327082495724,1.0,-8.754818876681773,0.0,0.0,0.0,0.0,0.0,0.00178,0.01494,0.096087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0085,-0.1222,-9.7992,2.171,11.7172,-1.0622,0.0,0.0,0.0,0.0,0.7147,-0.0497,1.4448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.692427092679354,1.0,-32.46690371550166,1.0,64.4065289061473,1.0,-32.12710039064565,1.0,7.727163092679354,0.0,0.0,0.0,0.0,0.0,-0.000506,-0.014995,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.772548745350704,1.0,-42.09195763647704,1.0,84.78804315931541,1.0,-42.88356072283837,1.0,-8.807284745350705,0.0,0.0,0.0,0.0,0.0,0.000506,0.014995,0.096007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0809,-0.0831,-9.7993,3.369,10.6059,-0.3873,0.0,0.0,0.0,0.0,0.4861,-0.473,1.4553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.687484291799236,1.0,-31.739614424203484,1.0,64.40254860302633,1.0,-32.83262857882285,1.0,7.741388291799236,0.0,0.0,0.0,0.0,0.0,0.000886,-0.014985,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.765693255493217,1.0,-42.91161387878426,1.0,84.76550113210519,1.0,-42.023581653320925,1.0,-8.819597255493216,0.0,0.0,0.0,0.0,0.0,-0.000886,0.014985,0.096021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1301,-0.0516,-9.799,4.208,9.6583,0.1204,0.0,0.0,0.0,0.0,0.3016,-0.7604,1.4704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.648923808787345,1.0,-31.032649011779746,1.0,64.37159099322821,1.0,-33.49347478144847,1.0,7.716251808787344,0.0,0.0,0.0,0.0,0.0,0.002214,-0.014908,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.712279234728069,1.0,-43.61427432293626,1.0,84.58972572621835,1.0,-41.12998420328209,1.0,-8.779607234728068,0.0,0.0,0.0,0.0,0.0,-0.002214,0.014908,0.096134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1815,-0.0128,-9.7983,5.233,8.6116,0.5626,0.0,0.0,0.0,0.0,0.0747,-1.0611,1.4933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.5778384114757396,1.0,-30.321615565234808,1.0,64.3149580558548,1.0,-34.13112809061999,1.0,7.661566411475739,0.0,0.0,0.0,0.0,0.0,0.003526,-0.014765,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.614126570231663,1.0,-44.22894045762921,1.0,84.26606842729326,1.0,-40.17491356966405,1.0,-8.697854570231664,0.0,0.0,0.0,0.0,0.0,-0.003526,0.014765,0.096342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2284,0.027,-9.7973,6.2065,7.5994,0.8585,0.0,0.0,0.0,0.0,-0.1579,-1.3352,1.5195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.473320283760278,1.0,-29.60059167817344,1.0,64.23271596172958,1.0,-34.75371468355615,1.0,7.572624283760278,0.0,0.0,0.0,0.0,0.0,0.004833,-0.014555,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.470547789929087,1.0,-44.758358466090364,1.0,83.79107142210106,1.0,-39.15430335601069,1.0,-8.569851789929087,0.0,0.0,0.0,0.0,0.0,-0.004833,0.014555,0.096646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2722,0.0708,-9.796,6.8932,6.4339,1.0649,0.0,0.0,0.0,0.0,-0.4144,-1.5914,1.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.34062598396835,1.0,-28.900478882399952,1.0,64.13005799011047,1.0,-35.33252150771052,1.0,7.4509171839683495,0.0,0.0,0.0,0.0,0.0,0.006082,-0.01429,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.289514913716136,1.0,-45.18122078970833,1.0,83.18950144624911,1.0,-38.11122305654079,1.0,-8.399806113716137,0.0,0.0,0.0,0.0,0.0,-0.006082,0.01429,0.097031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2988,0.1105,-9.7948,7.3566,5.3805,1.279,0.0,0.0,0.0,0.0,-0.6466,-1.7473,1.5727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.179880821971806,1.0,-28.212936766858025,1.0,64.00831915696577,1.0,-35.881470390107744,1.0,7.297586421971806,0.0,0.0,0.0,0.0,0.0,0.007289,-0.013968,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.072066708989746,1.0,-45.50725885719556,1.0,82.462910303856,1.0,-37.041739446660436,1.0,-8.189772308989747,0.0,0.0,0.0,0.0,0.0,-0.007289,0.013968,0.097495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3103,0.1371,-9.7941,7.826,4.6391,1.4582,0.0,0.0,0.0,0.0,-0.8021,-1.8143,1.5737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.980813812196023,1.0,-27.502052130287733,1.0,63.86151941091179,1.0,-36.43369288062405,1.0,7.106029812196023,0.0,0.0,0.0,0.0,0.0,0.008519,-0.013571,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.8055522921459755,1.0,-45.748273035813085,1.0,81.56623851205568,1.0,-35.89219107624259,1.0,-7.9307682921459755,0.0,0.0,0.0,0.0,0.0,-0.008519,0.013571,0.098065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3208,0.1651,-9.7934,8.5386,3.8565,1.4794,0.0,0.0,0.0,0.0,-0.9657,-1.876,1.5503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.767870126476053,1.0,-26.851884445646235,1.0,63.70931521210188,1.0,-36.91913476645564,1.0,6.904487726476053,0.0,0.0,0.0,0.0,0.0,0.009629,-0.013147,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.523798005791758,1.0,-45.8791497023083,1.0,80.61073990806065,1.0,-34.79329420575235,1.0,-7.6604156057917585,0.0,0.0,0.0,0.0,0.0,-0.009629,0.013147,0.09867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3299,0.1902,-9.7926,9.2499,2.9351,1.6328,0.0,0.0,0.0,0.0,-1.1126,-1.9289,1.5107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.524369491009278,1.0,-26.204662900676485,1.0,63.541353807691756,1.0,-37.38365250701528,1.0,6.672367891009277,0.0,0.0,0.0,0.0,0.0,0.01072,-0.012663,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.205756885155178,1.0,-45.91918921300862,1.0,79.5225581292237,1.0,-33.65033051621508,1.0,-7.353755285155177,0.0,0.0,0.0,0.0,0.0,-0.01072,0.012663,0.099356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3347,0.2184,-9.7918,9.9362,1.7732,1.8966,0.0,0.0,0.0,0.0,-1.2777,-1.9573,1.4718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.242089614605693,1.0,-25.548082398620586,1.0,63.35471944078311,1.0,-37.83500824216253,1.0,6.401068814605693,0.0,0.0,0.0,0.0,0.0,0.011812,-0.012104,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.842472843419104,1.0,-45.86055058175724,1.0,78.2666576595943,1.0,-32.434478277837066,1.0,-7.001452043419104,0.0,0.0,0.0,0.0,0.0,-0.011812,0.012104,0.100144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3329,0.2435,-9.7913,10.5667,0.8011,1.7648,0.0,0.0,0.0,0.0,-1.4244,-1.9464,1.4643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.914544546521482,1.0,-24.881355664948842,1.0,63.148955938370634,1.0,-38.28041787342179,1.0,6.083611746521481,0.0,0.0,0.0,0.0,0.0,0.012909,-0.011457,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.428016973448954,1.0,-45.688208469833505,1.0,76.81639215234334,1.0,-31.141001282509837,1.0,-6.597084173448954,0.0,0.0,0.0,0.0,0.0,-0.012909,0.011457,0.101047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3278,0.2702,-9.7908,11.2519,-0.0821,1.4218,0.0,0.0,0.0,0.0,-1.5806,-1.9171,1.5042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.575471443441502,1.0,-24.27525179664246,1.0,62.94808740923843,1.0,-38.671522012595965,1.0,5.755501843441501,0.0,0.0,0.0,0.0,0.0,0.013894,-0.01079,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0067475532131835,1.0,-45.420212352284395,1.0,75.32246185235343,1.0,-29.900935900069044,1.0,-6.186777953213183,0.0,0.0,0.0,0.0,0.0,-0.013894,0.01079,0.101971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3208,0.2974,-9.7902,11.9992,-1.0239,1.1902,0.0,0.0,0.0,0.0,-1.74,-1.876,1.5753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.220253184027331,1.0,-23.7144552810724,1.0,62.75080625482545,1.0,-39.019968573753054,1.0,5.4122403840273305,0.0,0.0,0.0,0.0,0.0,0.014796,-0.010092,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.573621211837254,1.0,-45.06307659005118,1.0,73.76482479326556,1.0,-28.685365803214378,1.0,-5.7656084118372535,0.0,0.0,0.0,0.0,0.0,-0.014796,0.010092,0.102925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3129,0.3252,-9.7896,12.783,-1.8844,0.9525,0.0,0.0,0.0,0.0,-1.9028,-1.8295,1.6597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.831650617944026,1.0,-23.173420050034515,1.0,62.55029443381305,1.0,-39.34672398377854,1.0,5.036178617944026,0.0,0.0,0.0,0.0,0.0,0.015659,-0.009332,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.1090606366701525,1.0,-44.60055670499884,1.0,72.0687976619105,1.0,-27.43809055691166,1.0,-5.313588636670152,0.0,0.0,0.0,0.0,0.0,-0.015659,0.009332,0.103954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3026,0.3541,-9.7889,13.6015,-2.7143,0.6437,0.0,0.0,0.0,0.0,-2.0717,-1.7692,1.7556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.438596965705067,1.0,-22.692054370593468,1.0,62.363653071244684,1.0,-39.628169900651216,1.0,4.656220965705066,0.0,0.0,0.0,0.0,0.0,0.01642,-0.008564,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.648661098214345,1.0,-44.07014740468704,1.0,70.36114272853341,1.0,-26.24756652384637,1.0,-4.866285098214345,0.0,0.0,0.0,0.0,0.0,-0.01642,0.008564,0.104978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2881,0.3767,-9.7885,13.5976,-3.6661,0.9479,0.0,0.0,0.0,0.0,-2.2038,-1.6845,1.8315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.01559329327866,1.0,-22.23856065257994,1.0,62.180840046649436,1.0,-39.8836217940695,1.0,4.23315489327866,0.0,0.0,0.0,0.0,0.0,0.017131,-0.007741,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.163398604641463,1.0,-43.440722951486364,1.0,68.53139657491293,1.0,-25.032016023426564,1.0,-4.380960204641463,0.0,0.0,0.0,0.0,0.0,-0.017131,0.007741,0.106062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2591,0.4014,-9.7883,13.1362,-4.6978,1.2944,0.0,0.0,0.0,0.0,-2.3481,-1.5148,1.8905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.56010908477797,1.0,-21.816685542508907,1.0,62.004786989692086,1.0,-40.112936647183176,1.0,3.77028828477797,0.0,0.0,0.0,0.0,0.0,0.017788,-0.006857,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.6521995746783884,1.0,-42.70553708276743,1.0,66.5697111989252,1.0,-23.789009316157777,1.0,-3.8623787746783886,0.0,0.0,0.0,0.0,0.0,-0.017788,0.006857,0.107208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2225,0.4194,-9.7885,12.5869,-5.5351,1.5256,0.0,0.0,0.0,0.0,-2.4536,-1.3007,1.9186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.096518108226751,1.0,-21.451102129095858,1.0,61.84762131675246,1.0,-40.3079575876566,1.0,3.2979085082267514,0.0,0.0,0.0,0.0,0.0,0.018354,-0.005959,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.1433890877451733,1.0,-41.90492898551471,1.0,64.58157604226507,1.0,-22.588085456750367,1.0,-3.3447794877451735,0.0,0.0,0.0,0.0,0.0,-0.018354,0.005959,0.108352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1795,0.4356,-9.7887,12.0649,-6.4978,1.6822,0.0,0.0,0.0,0.0,-2.548,-1.0498,1.9263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.61244541712063,1.0,-21.132257320615754,1.0,61.70709934574958,1.0,-40.47087722513383,1.0,2.80548381712063,0.0,0.0,0.0,0.0,0.0,0.018845,-0.005024,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.623837967894618,1.0,-41.02013986443961,1.0,62.514245568403744,1.0,-21.390140903964138,1.0,-2.816876367894618,0.0,0.0,0.0,0.0,0.0,-0.018845,0.005024,0.109521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1348,0.4524,-9.7886,11.5604,-7.5568,1.792,0.0,0.0,0.0,0.0,-2.6464,-0.7881,1.9199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.1375833316514967,1.0,-20.87755916587159,1.0,61.59256126640332,1.0,-40.594093300531725,1.0,2.3225497316514967,0.0,0.0,0.0,0.0,0.0,0.019235,-0.004109,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.1375833316514967,1.0,-40.71500210053173,1.0,61.59256126640332,1.0,-20.756650365871593,1.0,-2.3225497316514967,0.0,0.0,0.0,0.0,0.0,-0.019235,0.004109,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0922,0.469,-9.7883,10.9675,-8.32,1.7724,0.0,0.0,0.0,0.0,-2.7429,-0.5388,1.907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.645412345212309,1.0,-20.67084759991084,1.0,61.49812118181304,1.0,-40.694153581902206,1.0,1.8208923452123091,0.0,0.0,0.0,0.0,0.0,0.019551,-0.003161,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.645412345212309,1.0,-40.827273581902205,1.0,61.49812118181304,1.0,-20.537727599910838,1.0,-1.8208923452123091,0.0,0.0,0.0,0.0,0.0,-0.019551,0.003161,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0451,0.4814,-9.7881,10.2353,-9.0501,1.8344,0.0,0.0,0.0,0.0,-2.8158,-0.2635,1.8849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.156125906742265,1.0,-20.520606814081365,1.0,61.42865271824478,1.0,-40.76324430416341,1.0,1.319890706742265,0.0,0.0,0.0,0.0,0.0,0.01978,-0.00222,0.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.156125906742265,1.0,-40.90804590416341,1.0,61.42865271824478,1.0,-20.375805214081364,1.0,-1.319890706742265,0.0,0.0,0.0,0.0,0.0,-0.01978,0.00222,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
