0.0,0.0,0.0354,-0.4586,-9.7892,8.3953,11.5586,1.6748,0.0,0.0,0.0,0.0,2.6822,0.2071,7.9611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6294342445798308,1.0,-40.96257020887198,1.0,61.38102162723313,1.0,-20.617105418361152,1.0,-0.4196502445798308,0.0,0.0,0.0,0.0,0.0,0.009087,0.020265,0.006102,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.6294342445798308,1.0,-20.41845141836115,1.0,61.38102162723313,1.0,-41.16122420887198,1.0,0.4196502445798308,0.0,0.0,0.0,0.0,0.0,-0.023455,0.016268,0.001991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0906,-0.4679,-9.7884,7.2839,12.3245,1.2555,0.0,0.0,0.0,0.0,2.7367,0.5295,7.9933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.10677559552160386,1.0,-40.984674715931085,1.0,61.361539974202095,1.0,-20.589887258271016,1.0,0.08499240447839614,0.0,0.0,0.0,0.0,0.0,0.008526,0.018929,0.005461,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.10677559552160386,1.0,-20.376865258271017,1.0,61.361539974202095,1.0,-41.19769671593109,1.0,-0.08499240447839614,0.0,0.0,0.0,0.0,0.0,-0.024476,0.014796,0.002053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1527,-0.4782,-9.7871,6.0904,13.2121,0.9337,0.0,0.0,0.0,0.0,2.7971,0.8927,8.0336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.44320358449679037,1.0,-40.97406022071661,1.0,61.37090742213016,1.0,-20.628019201413554,1.0,0.6111095844967904,0.0,0.0,0.0,0.0,0.0,0.008554,0.017339,0.004727,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.44320358449679037,1.0,-20.396847201413554,1.0,61.37090742213016,1.0,-41.20523222071661,1.0,-0.6111095844967904,0.0,0.0,0.0,0.0,0.0,-0.025485,0.01302,0.00209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2037,-0.4853,-9.7859,5.2228,13.9601,0.7952,0.0,0.0,0.0,0.0,2.839,1.1908,8.0757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.9684562214454379,1.0,-40.93124992676762,1.0,61.40845556967655,1.0,-20.72369564290893,1.0,1.114134221445438,0.0,0.0,0.0,0.0,0.0,0.009219,0.015917,0.004113,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9684562214454379,1.0,-20.477205642908928,1.0,61.40845556967655,1.0,-41.17773992676762,1.0,-1.114134221445438,0.0,0.0,0.0,0.0,0.0,-0.02624,0.011365,0.00212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2482,-0.49,-9.7846,4.6473,14.7656,0.774,0.0,0.0,0.0,0.0,2.8669,1.4514,8.1095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.45879926386798,1.0,-40.861599139309675,1.0,61.46875730638631,1.0,-20.87140016707663,1.0,1.58060726386798,0.0,0.0,0.0,0.0,0.0,0.010294,0.01445,0.003554,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.45879926386798,1.0,-20.60715816707663,1.0,61.46875730638631,1.0,-41.12584113930968,1.0,-1.58060726386798,0.0,0.0,0.0,0.0,0.0,-0.026874,0.009621,0.002166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2832,-0.4925,-9.7835,4.2556,15.6052,0.7538,0.0,0.0,0.0,0.0,2.8816,1.656,8.1075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.9635481110438417,1.0,-40.75839692577544,1.0,61.556347029942295,1.0,-21.07715210416686,1.0,2.068004111043842,0.0,0.0,0.0,0.0,0.0,0.011261,0.012863,0.003136,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.9635481110438417,1.0,-20.79795010416686,1.0,61.556347029942295,1.0,-41.03759892577544,1.0,-2.068004111043842,0.0,0.0,0.0,0.0,0.0,-0.027379,0.00781,0.002238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3105,-0.4906,-9.7828,3.8488,16.0809,0.6546,0.0,0.0,0.0,0.0,2.8708,1.8158,8.0677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.4783225297076013,1.0,-40.61776403692756,1.0,61.67241313993965,1.0,-21.34996110301209,1.0,2.5712685297076012,0.0,0.0,0.0,0.0,0.0,0.011849,0.011143,0.002869,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.481920785596418,1.0,-21.175960712398307,1.0,61.94297733575638,1.0,-41.06232862335808,1.0,-2.574866785596418,0.0,0.0,0.0,0.0,0.0,-0.027777,0.005941,0.00233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3374,-0.4776,-9.7825,3.2701,16.4062,0.206,0.0,0.0,0.0,0.0,2.7951,1.9729,7.9868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.9964922529785336,1.0,-40.43649670478072,1.0,61.81661325038259,1.0,-21.692220545601867,1.0,3.0816042529785337,0.0,0.0,0.0,0.0,0.0,0.012023,0.009081,0.002683,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0350700485673032,1.0,-22.42771220648873,1.0,64.15368226916281,1.0,-42.038074062674085,1.0,-3.1201820485673033,0.0,0.0,0.0,0.0,0.0,-0.028121,0.003767,0.002447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3637,-0.4565,-9.7826,2.6237,16.7438,-1.0231,0.0,0.0,0.0,0.0,2.6716,2.1268,7.8834,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.479784444491948,1.0,-40.22706568734517,1.0,61.975967736192324,1.0,-22.07052004884716,1.0,3.5567604444919483,0.0,0.0,0.0,0.0,0.0,0.011731,0.006933,0.00251,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.563226228534464,1.0,-23.65425569475152,1.0,66.22463843243068,1.0,-42.89200073767916,1.0,-3.640202228534464,0.0,0.0,0.0,0.0,0.0,-0.028351,0.001573,0.00257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3932,-0.4319,-9.7826,1.7633,17.0843,-2.7907,0.0,0.0,0.0,0.0,2.528,2.2994,7.7673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.9579087611733055,1.0,-39.975877429445504,1.0,62.15735379362574,1.0,-22.509600364180226,1.0,4.023310761173305,0.0,0.0,0.0,0.0,0.0,0.011134,0.004692,0.002184,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.098019818921082,1.0,-24.931768429434737,1.0,68.28248369471653,1.0,-43.6788392652818,1.0,-4.163421818921082,0.0,0.0,0.0,0.0,0.0,-0.028472,-0.000647,0.002702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4227,-0.4109,-9.7823,0.812,17.0879,-3.3938,0.0,0.0,0.0,0.0,2.4051,2.4723,7.6501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.399401110536082,1.0,-39.698584153035185,1.0,62.34592854413379,1.0,-22.98222039109861,1.0,4.451875110536082,0.0,0.0,0.0,0.0,0.0,0.010501,0.002669,0.001742,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.603257686537637,1.0,-26.177034258987028,1.0,70.19125764385362,1.0,-44.34909938486659,1.0,-4.655731686537637,0.0,0.0,0.0,0.0,0.0,-0.028485,-0.002599,0.002801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4436,-0.3962,-9.7819,0.0853,17.0412,-3.1937,0.0,0.0,0.0,0.0,2.3193,2.5945,7.5449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.820352637110782,1.0,-39.385998239893055,1.0,62.54470313153998,1.0,-23.50039089164692,1.0,4.855618637110782,0.0,0.0,0.0,0.0,0.0,0.01016,0.000952,0.001377,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.095695567298492,1.0,-27.433473963380784,1.0,72.01960641842146,1.0,-44.927818455040686,1.0,-5.130961567298492,0.0,0.0,0.0,0.0,0.0,-0.028376,-0.004252,0.002954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4578,-0.3826,-9.7818,-0.5838,16.9207,-2.7962,0.0,0.0,0.0,0.0,2.24,2.6775,7.4079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.21705114848662,1.0,-39.03938419409003,1.0,62.749088838489065,1.0,-24.051462644399034,1.0,5.23329114848662,0.0,0.0,0.0,0.0,0.0,0.009928,-0.001029,0.001026,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.569754183474701,1.0,-28.691265074241805,1.0,73.7508165365591,1.0,-45.4013094623173,1.0,-5.585994183474701,0.0,0.0,0.0,0.0,0.0,-0.028055,-0.006136,0.003241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4599,-0.3698,-9.7822,-0.9655,16.7414,-2.5577,0.0,0.0,0.0,0.0,2.165,2.6896,7.2507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.578758501852964,1.0,-38.669202241391964,1.0,62.949975681248205,1.0,-24.62159743985624,1.0,5.580464501852965,0.0,0.0,0.0,0.0,0.0,0.009813,-0.002962,0.000753,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.010794300253263,1.0,-29.913730977257195,1.0,75.33691020354776,1.0,-45.76400322629056,1.0,-6.012500300253263,0.0,0.0,0.0,0.0,0.0,-0.027506,-0.007984,0.003627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4438,-0.357,-9.7834,-1.0129,16.438,-2.4986,0.0,0.0,0.0,0.0,2.0899,2.5955,7.1123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.90828258059394,1.0,-38.275688055804345,1.0,63.14513467625614,1.0,-25.207860620451786,1.0,5.89660658059394,0.0,0.0,0.0,0.0,0.0,0.009789,-0.004871,0.000544,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.420166121418521,1.0,-31.104723375356734,1.0,76.78873617475747,1.0,-46.02242679940073,1.0,-6.408490121418521,0.0,0.0,0.0,0.0,0.0,-0.026482,-0.009726,0.004015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4063,-0.3408,-9.7856,-1.255,15.9043,-2.4402,0.0,0.0,0.0,0.0,1.9948,2.3763,6.9961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.23759712439452,1.0,-37.813514289292144,1.0,63.35181896795026,1.0,-25.873132678658116,1.0,6.21828712439452,0.0,0.0,0.0,0.0,0.0,0.009851,-0.007018,0.000346,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.836737325868475,1.0,-32.38784170241856,1.0,78.24671644618003,1.0,-46.19370274376146,1.0,-6.817427325868475,0.0,0.0,0.0,0.0,0.0,-0.024705,-0.011479,0.00441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3644,-0.323,-9.7879,-1.562,15.4392,-2.5068,0.0,0.0,0.0,0.0,1.8901,2.131,6.9134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.535848002038747,1.0,-37.31582270814096,1.0,63.549126178031344,1.0,-26.562063469890372,1.0,6.5155900020387465,0.0,0.0,0.0,0.0,0.0,0.009967,-0.00883,0.000181,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.220651268195234,1.0,-33.65434159463388,1.0,79.57375205128209,1.0,-46.248170456648204,1.0,-7.200393268195234,0.0,0.0,0.0,0.0,0.0,-0.022817,-0.012914,0.004734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3085,-0.2992,-9.7906,-1.8809,14.9051,-2.6159,0.0,0.0,0.0,0.0,1.7505,1.8037,6.8281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.7970865386956865,1.0,-36.7940969760987,1.0,63.729903533058575,1.0,-27.25389255695988,1.0,6.771986538695686,0.0,0.0,0.0,0.0,0.0,0.010158,-0.010832,-5e-06,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.562253552700572,1.0,-34.87438074121487,1.0,80.74161827773095,1.0,-46.18532353651608,1.0,-7.5371535527005715,0.0,0.0,0.0,0.0,0.0,-0.020371,-0.014577,0.005093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2535,-0.274,-9.7929,-1.6477,14.4529,-2.3271,0.0,0.0,0.0,0.0,1.603,1.4822,6.7628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.020640683792285,1.0,-36.25560303697201,1.0,63.890539487875934,1.0,-27.943720450903925,1.0,6.989400683792285,0.0,0.0,0.0,0.0,0.0,0.010355,-0.012524,-0.000159,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.8586300057355984,1.0,-36.03452476689771,1.0,81.74536237743212,1.0,-46.0196216105344,1.0,-7.827390005735598,0.0,0.0,0.0,0.0,0.0,-0.01805,-0.016104,0.005438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1843,-0.2408,-9.7953,-0.9853,13.9565,-2.026,0.0,0.0,0.0,0.0,1.4081,1.0779,6.7157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.211164992782727,1.0,-35.69475408420952,1.0,64.03178745738526,1.0,-28.63513537317575,1.0,7.173546992782727,0.0,0.0,0.0,0.0,0.0,0.010546,-0.014428,-0.000272,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.114228469804221,1.0,-37.14907330219629,1.0,82.60413854088362,1.0,-45.75316723868734,1.0,-8.076610469804221,0.0,0.0,0.0,0.0,0.0,-0.015293,-0.017827,0.005919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.121,-0.208,-9.797,-0.4002,13.4848,-1.7469,0.0,0.0,0.0,0.0,1.2163,0.7077,6.6936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.380023113596911,1.0,-35.06821878007213,1.0,64.16033271801345,1.0,-29.381171937941314,1.0,7.347069113596911,0.0,0.0,0.0,0.0,0.0,0.010658,-0.016053,-0.000323,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.343118487854918,1.0,-38.29344707323971,1.0,83.36793851489846,1.0,-45.36354944165874,1.0,-8.310164487854918,0.0,0.0,0.0,0.0,0.0,-0.012875,-0.019309,0.006412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0671,-0.1792,-9.7981,0.1512,13.1402,-1.4878,0.0,0.0,0.0,0.0,1.0478,0.3925,6.6858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.511459100875851,1.0,-34.423711604928485,1.0,64.26258483867842,1.0,-30.118003233749928,1.0,7.491753100875851,0.0,0.0,0.0,0.0,0.0,0.010708,-0.01742,-0.000338,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.522838675855127,1.0,-39.37039697758607,1.0,83.96427812574613,1.0,-44.87301114816006,1.0,-8.503132675855127,0.0,0.0,0.0,0.0,0.0,-0.010846,-0.020498,0.006886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0059,-0.1448,-9.7989,1.1888,12.4528,-1.0712,0.0,0.0,0.0,0.0,0.8467,0.0343,6.6865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.604920985012967,1.0,-33.77933689861034,1.0,64.33646771574792,1.0,-30.826826817137583,1.0,7.596916985012967,0.0,0.0,0.0,0.0,0.0,0.010681,-0.018963,-0.000324,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.65147337621271,1.0,-40.35379673098054,1.0,84.38931962197638,1.0,-44.305218890995846,1.0,-8.64346937621271,0.0,0.0,0.0,0.0,0.0,-0.008571,-0.021833,0.007514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0584,-0.1026,-9.7993,2.3655,11.419,-0.4334,0.0,0.0,0.0,0.0,0.5997,-0.3417,6.6957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.666353076290671,1.0,-33.10156178730376,1.0,64.38556312159194,1.0,-31.546805334288187,1.0,7.669377076290671,0.0,0.0,0.0,0.0,0.0,0.010485,-0.020614,-0.000268,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.736407354980503,1.0,-41.294198948830356,1.0,84.66915777230133,1.0,-43.637762823470986,1.0,-8.739431354980503,0.0,0.0,0.0,0.0,0.0,-0.006175,-0.023271,0.008348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1058,-0.0625,-9.7992,3.2691,10.3744,0.1404,0.0,0.0,0.0,0.0,0.3657,-0.6188,6.7093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.693145504533203,1.0,-32.42405611466574,1.0,64.40710765191157,1.0,-32.23210753724584,1.0,7.716921504533203,0.0,0.0,0.0,0.0,0.0,0.010173,-0.02193,-0.000187,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.773545322251922,1.0,-42.143014282021895,1.0,84.791319733469,1.0,-42.897361451447104,1.0,-8.797321322251921,0.0,0.0,0.0,0.0,0.0,-0.004316,-0.024404,0.00918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1435,-0.0207,-9.7989,4.0885,9.2907,0.6607,0.0,0.0,0.0,0.0,0.1211,-0.8389,6.7243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.686524827187249,1.0,-31.70997445514576,1.0,64.40177629004572,1.0,-32.92018183489996,1.0,7.733834827187249,0.0,0.0,0.0,0.0,0.0,0.009738,-0.023116,-8e-05,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.764362741865929,1.0,-42.942921467579545,1.0,84.7611256991284,1.0,-42.046584231548856,1.0,-8.811672741865928,0.0,0.0,0.0,0.0,0.0,-0.002699,-0.025391,0.010096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1769,0.0269,-9.7984,5.1513,8.118,1.0989,0.0,0.0,0.0,0.0,-0.1571,-1.0342,6.7396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.646619872293263,1.0,-31.00324406494347,1.0,64.36974659697661,1.0,-33.573990532033136,1.0,7.712001872293262,0.0,0.0,0.0,0.0,0.0,0.009097,-0.024313,6.6e-05,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.709091631059835,1.0,-43.64151738420339,1.0,84.57922800808421,1.0,-41.145198623880816,1.0,-8.774473631059834,0.0,0.0,0.0,0.0,0.0,-0.001123,-0.02633,0.011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2018,0.0663,-9.7977,6.0729,7.1735,1.2899,0.0,0.0,0.0,0.0,-0.3877,-1.1802,6.7514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.573147397668001,1.0,-30.28365623695469,1.0,64.31124067402627,1.0,-34.213398437071575,1.0,7.654917397668001,0.0,0.0,0.0,0.0,0.0,0.008408,-0.025231,0.000203,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.607663666813,1.0,-44.2591718277696,1.0,84.24472709407303,1.0,-40.17136926630343,1.0,-8.689433666813,0.0,0.0,0.0,0.0,0.0,6.9e-05,-0.026996,0.012253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2198,0.0974,-9.7971,6.7695,6.43,1.3339,0.0,0.0,0.0,0.0,-0.5695,-1.2852,6.7604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.464088651242739,1.0,-29.54603901495409,1.0,64.22551049299695,1.0,-34.841831478042856,1.0,7.567114651242739,0.0,0.0,0.0,0.0,0.0,0.00773,-0.025929,0.000323,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.457908025499618,1.0,-44.794552888710896,1.0,83.74916675690199,1.0,-39.11697386819108,1.0,-8.560934025499618,0.0,0.0,0.0,0.0,0.0,0.000966,-0.027465,0.01315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2351,0.1299,-9.7963,7.3763,5.6505,1.4071,0.0,0.0,0.0,0.0,-0.7595,-1.3744,6.7641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.3138937403856765,1.0,-28.77650591416469,1.0,64.10961384020314,1.0,-35.47657792603845,1.0,7.435351740385676,0.0,0.0,0.0,0.0,0.0,0.006844,-0.026651,0.000469,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.253212702510547,1.0,-45.24661325372354,1.0,83.06850677668996,1.0,-37.96536352296643,1.0,-8.374670702510548,0.0,0.0,0.0,0.0,0.0,0.00204,-0.027913,0.014077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2454,0.1624,-9.7956,8.1496,4.8033,1.4293,0.0,0.0,0.0,0.0,-0.9501,-1.4348,6.7443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.139199057837023,1.0,-28.057264490141527,1.0,63.97796308224194,1.0,-36.04929859210041,1.0,7.274589057837023,0.0,0.0,0.0,0.0,0.0,0.0057,-0.027384,0.000645,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.017353259289896,1.0,-45.56852766953374,1.0,82.27938647905854,1.0,-36.83945880952481,1.0,-8.152743259289895,0.0,0.0,0.0,0.0,0.0,0.003676,-0.028255,0.014758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2522,0.189,-9.7949,8.9032,3.9199,1.2768,0.0,0.0,0.0,0.0,-1.1055,-1.4747,6.7088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.932295685392239,1.0,-27.345450857771517,1.0,63.82640231805025,1.0,-36.593961460278734,1.0,7.079821685392239,0.0,0.0,0.0,0.0,0.0,0.004585,-0.02794,0.000795,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.74105477278139,1.0,-45.7877986960231,1.0,81.3482049553785,1.0,-35.6734162593554,1.0,-7.88858077278139,0.0,0.0,0.0,0.0,0.0,0.005556,-0.028321,0.015012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
